Method,Received Signal Strength (RSS),Signal-to-Noise Ratio (SNR),Cell Load,Coverage Area,Mobility Speed,Handover Threshold,Group Size,Interference Level,Group Load,Group Coverage Area,Optimization Parameter,Received Level Indicator,Handover Decision
Traditional Handover,-56.443191494999077,10.179864112371515,9.9204554268719889,3.9784923493762001,20.278879543896242,-94.521415710692025
Traditional Handover,-68.603097604868509,13.06536125627596,65.088780766860012,5.242451375463256,65.070232145986623,-102.56527959954239
Traditional Handover,-27.925377054105223,5.4530370866195472,97.314382715762775,6.6547273442404009,106.69966197884625,-93.536479744844357
Traditional Handover,-105.69042959515491,24.762551442143767,80.673627034143365,8.3484606562873633,101.04333628948933,-109.22550290786917
Traditional Handover,-18.164235343301776,1.5758537182471966,84.578141935438907,1.4348358029661867,3.8045393693281988,-107.14886338317248
Traditional Handover,-5.6812858794263033,21.342943879469736,2.859274159585719,6.0238720141462387,96.225890077755736,-94.755756140107181
Traditional Handover,-59.960680687781739,29.790079886927305,39.575531957473387,5.1369048329707727,52.793703196939873,-93.961605161410574
Traditional Handover,-16.1876869649569,6.613705007645164,21.80021164091314,9.6541343944399305,13.823564692318238,-92.108630632100926
Traditional Handover,-118.53020232102378,4.2776023616444334,45.542973859954152,4.6685497824421844,97.549246744042833,-101.69833785467704
Traditional Handover,-83.78594134179221,27.579032875401449,69.351789573836982,9.5974630730214816,34.158243627361131,-92.933440843100399
Traditional Handover,-14.041499930453254,18.872332781959479,90.9902213099367,7.5384600495633016,25.307373472166887,-100.17099111814564
Traditional Handover,-23.086336042306542,13.012465761514598,1.7068459194651089,8.8263431605074292,31.326648644789422,-101.16396216264179
Traditional Handover,-76.272405123464949,17.578227518861286,90.899698338890317,5.610698355646198,26.763511275296803,-99.055667318895303
Traditional Handover,-111.60377204027203,1.1491702129827672,80.345898671236768,7.6167070728804482,39.943652022603743,-98.826590650168527
Traditional Handover,-51.054344294152379,17.59113795477484,14.185353002597276,2.1905123187184858,25.873876021184902,-107.03904800910459
Traditional Handover,-91.679334124400896,13.642157201488576,79.120284728296227,7.7162885627319513,35.491651145504626,-108.0301337493724
Traditional Handover,-74.74755421036275,0.53590339167784129,23.094346431593571,5.2012428213847999,70.507986857792361,-94.622519819355816
Traditional Handover,-64.143623478777528,25.469951953492103,11.608274472694973,1.0242156325952223,26.561827038676398,-94.10450650570192
Traditional Handover,-26.645047993699578,25.83040752719641,5.5310319669223542,6.4048841257602369,38.500022030668347,-94.978378240474683
Traditional Handover,-69.618525947266505,19.641398927029876,76.639221970289583,7.7863289191323934,11.068584775118429,-94.950719235907641
Traditional Handover,-40.429187398603737,13.338152083260079,47.740211173771044,7.2756277812997014,46.348270720964422,-99.231001208178242
Traditional Handover,-32.623835109464743,7.1991711935024574,21.567497319340472,8.643470153977848,90.705038742490601,-109.93102417324252
Traditional Handover,-4.33967812188886,24.242548646518284,48.383673442706318,8.5959596408512269,3.9157838206346072,-98.763112234307044
Traditional Handover,-9.7639319904911943,15.601241046377105,33.527554866637828,9.7853179223767093,11.177618471522639,-100.3722751468291
Traditional Handover,-40.970356539343655,7.1955891871804321,20.891563138408383,3.205150050672307,119.42535532611672,-100.32449434060813
Traditional Handover,-22.658295604706879,14.493557077131028,77.37931780395067,2.2774897898908195,76.945315933295205,-106.65414848209086
Traditional Handover,-37.641231006775627,29.04238271948061,51.08788770208502,4.0715748048720766,119.43660646650783,-91.840813766159499
Traditional Handover,-111.34180705591189,10.437797177786845,60.190556878312748,3.042050842215331,49.98006817418154,-92.500967244850926
Traditional Handover,-82.538905256678774,7.845162250029464,12.139787484025485,4.0067419614674256,110.82861844023159,-99.431687495406578
Traditional Handover,-110.23041178948731,20.63273647829552,14.673302376025033,2.2773730467433917,50.783954882428034,-104.32161816131399
Traditional Handover,-20.61862322530645,24.300136931380319,74.67135236350417,1.1277256073093627,62.457093979444871,-102.72975208830543
Traditional Handover,-53.660088895661801,16.278517346958871,76.803501125799258,4.2799079177341923,5.4983114476773478,-91.686750185530045
Traditional Handover,-55.262209221377134,27.987595921376535,58.415501917905878,9.0406660819615539,59.66452703795607,-100.28432115460015
Traditional Handover,-51.513872189220912,28.412471058970535,61.336960392695374,9.1263988027937692,71.795714065337421,-101.76104935433764
Traditional Handover,-47.738990116742897,7.3017230244827092,66.862908269680531,6.8409359668572129,74.810599589166515,-106.95788252025744
Traditional Handover,-66.789107800828816,11.133702132447484,47.105800149545914,1.6464802076325196,31.904662396714404,-100.27681692981945
Traditional Handover,-14.772836852247286,1.767243930030262,6.895773395381763,9.7537110563152059,8.2896465287961281,-90.681534912754572
Traditional Handover,-87.343671995840822,6.2738085241400672,79.666217407056223,5.5104364354677671,118.73561209008824,-108.23873301885963
Traditional Handover,-110.31508784290175,16.420343912402327,22.400452486425849,8.5964445423318274,112.57897294712205,-102.46638704671822
Traditional Handover,-15.402565158625398,7.7281552542597778,57.01786114695382,9.9273067167621605,29.919848288372087,-100.48169711161484
Traditional Handover,-35.300129463570251,2.3189735563094604,16.628536310339594,7.8228791089835017,41.722462476101924,-101.57113930749294
Traditional Handover,-96.830046203373954,25.646635026506441,9.9829683126802404,8.5373588095127424,71.860153075242479,-102.26545593341135
Traditional Handover,-33.107237067589182,28.333348742841437,28.641069786921641,7.3413917912828701,23.624481215898172,-106.10929926676178
Traditional Handover,-53.956658790799167,2.3910742403897802,55.949194103455724,4.4294767102363881,42.867585906231582,-109.25272100570272
Traditional Handover,-2.89165707439727,0.020112348729796871,26.760817005653315,7.2146272613735061,56.538425393653299,-103.55259852183639
Traditional Handover,-111.14013902430429,3.079145370553781,3.9874763246567344,2.5763129655161467,81.226819065039422,-99.858004352943041
Traditional Handover,-20.874959482287505,21.361004701517992,14.686728042870168,4.5854394867017119,73.086039942263639,-96.178884937511242
Traditional Handover,-51.114868508239681,1.898754496080221,74.55605206757599,6.7210389774856338,86.694594680655101,-96.008799628358702
Traditional Handover,-59.372122948696891,16.81759968717471,77.993141151030144,3.765099282732745,80.315265190003103,-106.44367473034359
Traditional Handover,-53.04715730857437,20.893221302373902,7.9014299939858867,9.940051802871773,6.0086782118345976,-101.30911771734669
Traditional Handover,-74.048852675617141,4.7667297743105932,48.091056127143581,6.9742296011998457,65.025431544066151,-97.071326853274982
Traditional Handover,-46.742537956099277,20.45885704013466,73.367578477304235,9.0002321247012507,118.68426471887355,-104.40618835129132
Traditional Handover,-28.845720919242929,2.507872428981528,99.373046308463927,6.6510375717892485,119.84625415869348,-99.332274193564558
Traditional Handover,-45.194227437113511,24.845133891722714,7.2177272789262821,1.7508139222631296,12.394553018917588,-109.20876482464782
Traditional Handover,-10.262447134713851,10.237248283921391,24.773026222723082,6.4226552776166503,60.896678707048608,-91.746504894339708
Traditional Handover,-81.046555005501276,7.362494365015297,71.475976040342815,9.7056379037469807,35.416643673282415,-97.921702809595359
Traditional Handover,-0.3547252157492215,20.46667527429139,11.371116717984489,2.292281124876943,31.584877423748782,-104.50581015763143
Traditional Handover,-114.9079158692192,24.335503491729266,56.023951645951698,9.5099782159132786,109.38499805954518,-95.610397795965156
Traditional Handover,-83.734540717552662,21.606459976922004,65.90944042704507,4.5968731611952531,115.29626944814635,-94.066769165949324
Traditional Handover,-61.136232661612439,19.165585930070648,20.009088991214096,9.3482807801795573,114.06763303748687,-92.451410173648696
Traditional Handover,-5.1047310815680458,28.803821978533556,86.119977378342298,2.6613818018983033,64.585926730458596,-105.94509313625521
Traditional Handover,-55.082046247591286,20.987820816686295,7.6815534884489862,1.3482532325891095,41.227735002165538,-95.757030232696337
Traditional Handover,-110.44272556455932,12.722140887157124,36.739634832711722,8.4738370047294698,117.0471798428554,-98.658603145116288
Traditional Handover,-30.858359816883862,29.113360591751228,27.50488520949375,7.7145144365329834,117.92179746456529,-108.60833115810917
Traditional Handover,-61.330646044262977,26.042016482000246,60.570043260497066,1.0645371256696698,62.339615068556554,-93.651742871688555
Traditional Handover,-89.054666817679376,25.446301184336797,86.613350495050355,1.9523593280242566,57.376348049089472,-90.71361017446668
Traditional Handover,-81.877213568369484,17.582110896511985,8.4594589231812662,8.0313509716798315,78.877080305887887,-97.848116842959129
Traditional Handover,-19.798677684645483,29.093961459162628,40.700813820911954,6.2720099260434559,22.27769349807766,-93.532437031870913
Traditional Handover,-58.015167926445216,15.231834941185934,38.166188373307783,6.321519116555117,76.957225891275897,-100.01592577901479
Traditional Handover,-105.98740740958014,12.589083203388883,82.404664523156669,7.7676976624725844,35.928175689619117,-90.808135904748056
Traditional Handover,-14.040906603467141,16.379321118062045,24.166770896020704,7.3826604477980453,31.655281890023169,-101.72045426988996
Traditional Handover,-34.049484242708182,27.420416799104036,83.150475138402768,1.9032086021747481,83.026356679865316,-100.66278641608673
Traditional Handover,-56.707771018477054,11.876876885945386,82.232740280326794,8.7099302307283182,103.96517134456205,-93.772464675722858
Traditional Handover,-22.882829244659668,27.927778748761757,7.2581014629723981,8.8220159359378822,21.624470772978135,-103.74671357392646
Traditional Handover,-6.090221892153016,29.589835353935992,21.209312007394299,6.8416217448383669,108.48887331247742,-105.41562713469175
Traditional Handover,-62.671516585476468,20.044813025763638,77.241746698153094,1.1833080273043868,38.10686539770424,-93.681123202518151
Traditional Handover,-51.8259883354539,19.846488493423205,66.440363212693654,6.6866064167984796,50.587295093847111,-93.444773714730871
Traditional Handover,-97.870940891034408,19.22588890382363,98.382688545800136,2.6061750336578928,53.11720917612184,-100.1557705133016
Traditional Handover,-48.210102360793435,6.7975944638241055,23.900511639146373,9.6309207219774464,91.794323665925447,-101.19964220151289
Traditional Handover,-74.318884962386861,29.374890709004777,79.293820811106741,9.2121735043880406,93.334509997318747,-95.518254156000097
Traditional Handover,-31.785599362005289,25.142119305740167,45.330571916573945,7.3829981672498395,107.33595957389845,-95.91209308519592
Traditional Handover,-27.290897326213724,9.5278404185212402,81.379713621633002,5.3962154907156785,82.583366112123883,-99.772374411007561
Traditional Handover,-25.780354824746194,22.60588487731567,57.023776814818284,9.8755233985723567,65.62346407474179,-92.260117364237146
Traditional Handover,-34.755244401635252,22.848164570912797,30.33981110450803,2.9084710119797248,115.63064457645204,-90.707232738243064
Traditional Handover,-38.763789906522156,5.7542397294911742,71.690445193876712,1.1181136137424565,68.473415592905795,-95.449311661277576
Traditional Handover,-39.486546553432269,12.59698088401788,24.859058961672272,1.558357194326053,84.1248671729699,-97.773762684210098
Traditional Handover,-81.776601114206287,14.833731616304132,35.090917411768309,7.5744045630909529,40.233224928487658,-109.96856218202439
Traditional Handover,-69.747559702837634,21.808981398031573,11.834522388798428,1.2536009681660687,70.286292894876695,-93.620780698778475
Traditional Handover,-86.767226218603184,14.192764015958069,25.949387357546662,3.8217986458082676,66.264534660738207,-108.00567383785065
Traditional Handover,-8.1611565352236646,1.139471876034267,37.012735026428814,7.5733830270233486,51.313802418910811,-108.51287577232014
Traditional Handover,-35.418632307750471,20.238299090526205,16.976048246480545,2.4798590738698181,66.55272706716913,-95.280636318624317
Traditional Handover,-69.92764271326719,28.47277047041467,39.510987531166052,6.505069267705581,49.322431035955638,-90.349736884399192
Traditional Handover,-108.16689658359014,20.257720099882093,5.0057290610883989,3.8159496741443637,75.548977924300814,-95.278662287294239
Traditional Handover,-110.86237532592489,5.9855257049135524,29.101741606882651,2.1674068189074318,8.0854050293962487,-98.567054843794111
Traditional Handover,-38.944557886079217,15.296097833335443,38.387616229424076,8.2599371137376583,63.507607850948169,-105.39419181430442
Traditional Handover,-61.09093808619815,8.8491036830698633,56.285337850584341,8.8905929293905359,29.271523556332816,-104.41606854759905
Traditional Handover,-65.184476983353719,18.876164806483391,5.6730085544628137,5.162929737084978,4.801215829700797,-99.005741630217869
